label,goes_class
AIA.m2016.11.24_00.00.00.png,0
AIA.m2016.11.24_12.00.00.png,0
AIA.m2016.11.25_00.00.00.png,0
AIA.m2016.11.25_12.00.00.png,0
AIA.m2016.11.26_00.00.00.png,0
AIA.m2016.11.26_12.00.00.png,0
AIA.m2016.11.27_00.00.00.png,0
AIA.m2016.11.27_12.00.00.png,1
AIA.m2016.11.28_00.00.00.png,1
AIA.m2016.11.28_12.00.00.png,1
AIA.m2016.11.29_00.00.00.png,1
AIA.m2016.11.29_12.00.00.png,1
AIA.m2016.11.30_00.00.00.png,1
AIA.m2016.11.30_12.00.00.png,1
AIA.m2016.12.01_00.00.00.png,0
AIA.m2016.12.01_12.00.00.png,0
AIA.m2016.12.02_00.00.00.png,0
AIA.m2016.12.02_12.00.00.png,0
AIA.m2016.12.03_00.00.00.png,0
AIA.m2016.12.03_12.00.00.png,1
AIA.m2016.12.06_12.00.00.png,0
AIA.m2016.12.07_00.00.00.png,0
AIA.m2016.12.07_12.00.00.png,0
AIA.m2016.12.08_00.00.00.png,0
AIA.m2016.12.08_12.00.00.png,0
AIA.m2016.12.09_00.00.00.png,0
AIA.m2016.12.09_12.00.00.png,0
AIA.m2016.12.10_00.00.00.png,1
AIA.m2016.12.10_12.00.00.png,1
AIA.m2016.12.11_00.00.00.png,0
AIA.m2016.12.11_12.00.00.png,0
AIA.m2016.12.12_00.00.00.png,0
AIA.m2016.12.12_12.00.00.png,0
AIA.m2016.12.13_00.00.00.png,0
AIA.m2016.12.13_12.00.00.png,0
AIA.m2016.12.14_00.00.00.png,0
AIA.m2016.12.14_12.00.00.png,0
AIA.m2016.12.15_00.00.00.png,0
AIA.m2016.12.15_12.00.00.png,0
AIA.m2016.12.16_00.00.00.png,0
AIA.m2016.12.21_12.00.00.png,0
AIA.m2016.12.22_00.00.00.png,0
AIA.m2016.12.22_12.00.00.png,0
AIA.m2016.12.23_00.00.00.png,0
AIA.m2016.12.23_12.00.00.png,0
AIA.m2016.12.24_00.00.00.png,0
AIA.m2016.12.24_12.00.00.png,0
AIA.m2016.12.25_00.00.00.png,0
AIA.m2016.12.25_12.00.00.png,0
AIA.m2016.12.26_00.00.00.png,0
AIA.m2016.12.26_12.00.00.png,0
AIA.m2016.12.27_00.00.00.png,0
AIA.m2016.12.27_12.00.00.png,0
AIA.m2016.12.28_00.00.00.png,0
AIA.m2016.12.28_12.00.00.png,0
AIA.m2016.12.29_00.00.00.png,0
AIA.m2016.12.29_12.00.00.png,0
AIA.m2016.12.30_00.00.00.png,0
AIA.m2016.12.30_12.00.00.png,0
AIA.m2016.12.31_00.00.00.png,0
AIA.m2016.12.31_12.00.00.png,0
AIA.m2017.01.01_00.00.00.png,0
AIA.m2017.01.01_12.00.00.png,0
AIA.m2017.01.02_00.00.00.png,0
AIA.m2017.01.02_12.00.00.png,0
AIA.m2017.01.03_00.00.00.png,0
AIA.m2017.01.03_12.00.00.png,0
AIA.m2017.01.05_12.00.00.png,0
AIA.m2017.01.06_00.00.00.png,0
AIA.m2017.01.06_12.00.00.png,0
AIA.m2017.01.07_00.00.00.png,0
AIA.m2017.01.07_12.00.00.png,0
AIA.m2017.01.08_00.00.00.png,0
AIA.m2017.01.08_12.00.00.png,0
AIA.m2017.01.09_00.00.00.png,0
AIA.m2017.01.09_12.00.00.png,0
AIA.m2017.01.10_00.00.00.png,0
AIA.m2017.01.10_12.00.00.png,0
AIA.m2017.01.11_00.00.00.png,0
AIA.m2017.01.11_12.00.00.png,0
AIA.m2017.01.12_00.00.00.png,1
AIA.m2017.01.12_12.00.00.png,1
AIA.m2017.01.13_00.00.00.png,0
AIA.m2017.01.13_12.00.00.png,0
AIA.m2017.01.14_00.00.00.png,0
AIA.m2017.01.14_12.00.00.png,0
AIA.m2017.01.15_00.00.00.png,0
AIA.m2017.01.15_12.00.00.png,0
AIA.m2017.01.16_00.00.00.png,0
AIA.m2017.01.16_12.00.00.png,0
AIA.m2017.01.17_00.00.00.png,0
AIA.m2017.01.17_12.00.00.png,0
AIA.m2017.01.18_00.00.00.png,0
AIA.m2017.01.18_12.00.00.png,0
AIA.m2017.01.19_00.00.00.png,0
AIA.m2017.01.19_12.00.00.png,0
AIA.m2017.01.20_00.00.00.png,0
AIA.m2017.01.20_12.00.00.png,1
AIA.m2017.01.21_00.00.00.png,1
AIA.m2017.01.21_12.00.00.png,1
AIA.m2017.01.22_00.00.00.png,0
AIA.m2017.01.22_12.00.00.png,0
AIA.m2017.01.23_00.00.00.png,0
AIA.m2017.01.23_12.00.00.png,0
AIA.m2017.01.24_00.00.00.png,0
AIA.m2017.01.24_12.00.00.png,0
AIA.m2017.01.25_00.00.00.png,0
AIA.m2017.01.25_12.00.00.png,0
AIA.m2017.01.26_00.00.00.png,0
AIA.m2017.01.26_12.00.00.png,0
AIA.m2017.01.27_00.00.00.png,0
AIA.m2017.01.27_12.00.00.png,0
AIA.m2017.01.28_00.00.00.png,1
AIA.m2017.01.28_12.00.00.png,1
AIA.m2017.01.29_00.00.00.png,0
AIA.m2017.01.29_12.00.00.png,0
AIA.m2017.01.30_00.00.00.png,0
AIA.m2017.01.30_12.00.00.png,0
AIA.m2017.01.31_00.00.00.png,0
AIA.m2017.01.31_12.00.00.png,0
AIA.m2017.02.01_00.00.00.png,0
AIA.m2017.02.01_12.00.00.png,0
AIA.m2017.02.02_00.00.00.png,0
AIA.m2017.02.02_12.00.00.png,0
AIA.m2017.02.03_00.00.00.png,0
AIA.m2017.02.03_12.00.00.png,0
AIA.m2017.02.04_00.00.00.png,0
AIA.m2017.02.04_12.00.00.png,0
AIA.m2017.02.05_00.00.00.png,0
AIA.m2017.02.05_12.00.00.png,0
AIA.m2017.02.06_00.00.00.png,0
AIA.m2017.02.06_12.00.00.png,0
AIA.m2017.02.07_00.00.00.png,0
AIA.m2017.02.07_12.00.00.png,0
AIA.m2017.02.08_00.00.00.png,0
AIA.m2017.02.08_12.00.00.png,1
AIA.m2017.02.09_00.00.00.png,1
AIA.m2017.02.09_12.00.00.png,0
AIA.m2017.02.10_00.00.00.png,0
AIA.m2017.02.10_12.00.00.png,0
AIA.m2017.02.11_00.00.00.png,0
AIA.m2017.02.11_12.00.00.png,0
AIA.m2017.02.12_00.00.00.png,0
AIA.m2017.02.12_12.00.00.png,0
AIA.m2017.02.13_00.00.00.png,0
AIA.m2017.02.13_12.00.00.png,0
AIA.m2017.02.14_00.00.00.png,0
AIA.m2017.02.14_12.00.00.png,0
AIA.m2017.02.18_00.00.00.png,0
AIA.m2017.02.18_12.00.00.png,0
AIA.m2017.02.19_00.00.00.png,0
AIA.m2017.02.19_12.00.00.png,0
AIA.m2017.02.20_12.00.00.png,0
AIA.m2017.02.21_00.00.00.png,0
AIA.m2017.02.21_12.00.00.png,0
AIA.m2017.02.22_00.00.00.png,1
AIA.m2017.02.22_12.00.00.png,1
AIA.m2017.02.23_00.00.00.png,0
AIA.m2017.02.23_12.00.00.png,1
AIA.m2017.02.24_00.00.00.png,1
AIA.m2017.02.26_12.00.00.png,0
AIA.m2017.02.27_00.00.00.png,0
AIA.m2017.02.27_12.00.00.png,0
AIA.m2017.02.28_00.00.00.png,0
AIA.m2017.02.28_12.00.00.png,0
AIA.m2017.03.01_00.00.00.png,0
AIA.m2017.03.01_12.00.00.png,0
AIA.m2017.03.02_00.00.00.png,0
AIA.m2017.03.02_12.00.00.png,0
AIA.m2017.03.03_00.00.00.png,0
AIA.m2017.03.03_12.00.00.png,0
AIA.m2017.03.04_00.00.00.png,0
AIA.m2017.03.04_12.00.00.png,0
AIA.m2017.03.05_00.00.00.png,0
AIA.m2017.03.05_12.00.00.png,0
AIA.m2017.03.06_00.00.00.png,0
AIA.m2017.03.06_12.00.00.png,0
AIA.m2017.03.07_00.00.00.png,0
AIA.m2017.03.07_12.00.00.png,0
AIA.m2017.03.08_00.00.00.png,0
AIA.m2017.03.08_12.00.00.png,0
AIA.m2017.03.09_00.00.00.png,0
AIA.m2017.03.09_12.00.00.png,0
AIA.m2017.03.10_00.00.00.png,0
AIA.m2017.03.10_12.00.00.png,0
AIA.m2017.03.11_00.00.00.png,0
AIA.m2017.03.11_12.00.00.png,0
AIA.m2017.03.13_00.00.00.png,0
AIA.m2017.03.13_12.00.00.png,0
AIA.m2017.03.14_00.00.00.png,0
AIA.m2017.03.14_12.00.00.png,0
AIA.m2017.03.15_00.00.00.png,0
AIA.m2017.03.15_12.00.00.png,0
AIA.m2017.03.16_00.00.00.png,0
AIA.m2017.03.16_12.00.00.png,0
AIA.m2017.03.17_00.00.00.png,0
AIA.m2017.03.17_12.00.00.png,0
AIA.m2017.03.18_00.00.00.png,0
AIA.m2017.03.18_12.00.00.png,0
AIA.m2017.03.19_00.00.00.png,0
AIA.m2017.03.19_12.00.00.png,0
AIA.m2017.03.20_00.00.00.png,0
AIA.m2017.03.20_12.00.00.png,0
AIA.m2017.03.21_00.00.00.png,0
AIA.m2017.03.21_12.00.00.png,0
AIA.m2017.03.22_00.00.00.png,0
AIA.m2017.03.22_12.00.00.png,0
AIA.m2017.03.23_12.00.00.png,0
AIA.m2017.03.24_00.00.00.png,0
AIA.m2017.03.24_12.00.00.png,0
AIA.m2017.03.25_00.00.00.png,0
AIA.m2017.03.25_12.00.00.png,0
AIA.m2017.03.26_00.00.00.png,1
AIA.m2017.03.26_12.00.00.png,1
AIA.m2017.03.27_00.00.00.png,1
AIA.m2017.03.27_12.00.00.png,1
AIA.m2017.03.28_00.00.00.png,1
AIA.m2017.03.28_12.00.00.png,0
AIA.m2017.03.29_00.00.00.png,0
AIA.m2017.03.29_12.00.00.png,0
AIA.m2017.03.30_00.00.00.png,0
AIA.m2017.03.30_12.00.00.png,0
AIA.m2017.03.31_00.00.00.png,1
AIA.m2017.03.31_12.00.00.png,1
AIA.m2017.07.06_00.00.00.png,0
AIA.m2017.07.06_12.00.00.png,0
AIA.m2017.07.07_00.00.00.png,1
AIA.m2017.07.07_12.00.00.png,1
AIA.m2017.07.08_00.00.00.png,1
AIA.m2017.07.08_12.00.00.png,1
AIA.m2017.07.09_00.00.00.png,1
AIA.m2017.07.09_12.00.00.png,1
AIA.m2017.07.10_00.00.00.png,0
AIA.m2017.07.10_12.00.00.png,0
AIA.m2017.07.11_00.00.00.png,1
AIA.m2017.07.11_12.00.00.png,1
AIA.m2017.07.12_00.00.00.png,0
AIA.m2017.07.12_12.00.00.png,0
AIA.m2017.07.13_00.00.00.png,1
AIA.m2017.07.13_12.00.00.png,1
AIA.m2017.07.14_00.00.00.png,1
AIA.m2017.07.14_12.00.00.png,1
AIA.m2017.07.15_00.00.00.png,1
AIA.m2017.07.15_12.00.00.png,1
AIA.m2017.07.16_00.00.00.png,1
AIA.m2017.07.16_12.00.00.png,1
AIA.m2017.07.17_00.00.00.png,1
AIA.m2017.07.17_12.00.00.png,1
AIA.m2017.07.18_00.00.00.png,1
AIA.m2017.07.18_12.00.00.png,1
AIA.m2017.07.19_00.00.00.png,1
AIA.m2017.07.19_12.00.00.png,1
AIA.m2017.07.20_00.00.00.png,0
AIA.m2017.07.20_12.00.00.png,0
AIA.m2017.07.21_00.00.00.png,0
AIA.m2017.07.21_12.00.00.png,0
AIA.m2017.07.22_00.00.00.png,0
AIA.m2017.07.22_12.00.00.png,0
AIA.m2017.07.26_00.00.00.png,0
AIA.m2017.07.26_12.00.00.png,0
AIA.m2017.07.27_00.00.00.png,0
AIA.m2017.07.27_12.00.00.png,0
AIA.m2017.07.28_00.00.00.png,0
AIA.m2017.07.28_12.00.00.png,0
AIA.m2017.07.29_00.00.00.png,0
AIA.m2017.07.29_12.00.00.png,0
AIA.m2017.07.30_00.00.00.png,0
AIA.m2017.07.30_12.00.00.png,0
AIA.m2017.07.31_00.00.00.png,0
AIA.m2017.07.31_12.00.00.png,1
AIA.m2017.08.01_00.00.00.png,1
AIA.m2017.08.01_12.00.00.png,0
AIA.m2017.08.02_00.00.00.png,0
AIA.m2017.08.02_12.00.00.png,0
AIA.m2017.08.03_00.00.00.png,0
AIA.m2017.08.03_12.00.00.png,0
AIA.m2017.08.04_00.00.00.png,0
AIA.m2017.08.04_12.00.00.png,0
AIA.m2017.08.05_00.00.00.png,0
AIA.m2017.08.05_12.00.00.png,0
AIA.m2017.08.06_00.00.00.png,0
AIA.m2017.08.06_12.00.00.png,0
AIA.m2017.08.07_00.00.00.png,0
AIA.m2017.08.07_12.00.00.png,0
AIA.m2017.08.08_00.00.00.png,0
AIA.m2017.08.08_12.00.00.png,0
AIA.m2017.08.09_00.00.00.png,0
AIA.m2017.08.09_12.00.00.png,0
AIA.m2017.08.10_00.00.00.png,0
AIA.m2017.08.10_12.00.00.png,0
AIA.m2017.08.11_00.00.00.png,0
AIA.m2017.08.11_12.00.00.png,0
AIA.m2017.08.12_00.00.00.png,0
AIA.m2017.08.12_12.00.00.png,0
AIA.m2017.08.13_00.00.00.png,0
AIA.m2017.08.13_12.00.00.png,1
AIA.m2017.08.14_00.00.00.png,1
AIA.m2017.08.14_12.00.00.png,1
AIA.m2017.08.15_00.00.00.png,1
AIA.m2017.08.15_12.00.00.png,1
AIA.m2017.08.16_00.00.00.png,0
AIA.m2017.08.16_12.00.00.png,0
AIA.m2017.08.17_00.00.00.png,0
AIA.m2017.08.17_12.00.00.png,0
AIA.m2017.08.18_00.00.00.png,1
AIA.m2017.08.18_12.00.00.png,1
AIA.m2017.08.19_00.00.00.png,1
AIA.m2017.08.19_12.00.00.png,1
AIA.m2017.08.20_00.00.00.png,1
AIA.m2017.08.20_12.00.00.png,1
AIA.m2017.08.21_00.00.00.png,1
AIA.m2017.08.21_12.00.00.png,1
AIA.m2017.08.22_00.00.00.png,1
AIA.m2017.08.22_12.00.00.png,1
AIA.m2017.08.23_00.00.00.png,1
AIA.m2017.08.26_12.00.00.png,0
AIA.m2017.08.27_00.00.00.png,1
AIA.m2017.08.27_12.00.00.png,1
AIA.m2017.08.28_00.00.00.png,1
AIA.m2017.08.28_12.00.00.png,1
AIA.m2017.08.29_00.00.00.png,1
AIA.m2017.08.29_12.00.00.png,1
AIA.m2017.08.30_00.00.00.png,1
AIA.m2017.08.30_12.00.00.png,1
AIA.m2017.08.31_00.00.00.png,0
AIA.m2017.08.31_12.00.00.png,0
AIA.m2017.09.01_00.00.00.png,1
AIA.m2017.09.01_12.00.00.png,1
AIA.m2017.09.02_00.00.00.png,1
AIA.m2017.09.02_12.00.00.png,1
AIA.m2017.09.03_00.00.00.png,1
AIA.m2017.09.03_12.00.00.png,1
AIA.m2017.09.04_00.00.00.png,1
AIA.m2017.09.04_12.00.00.png,1
AIA.m2017.09.05_00.00.00.png,1
AIA.m2017.09.05_12.00.00.png,1
AIA.m2017.09.06_00.00.00.png,1
AIA.m2017.09.06_12.00.00.png,1
AIA.m2017.09.07_00.00.00.png,1
AIA.m2017.09.07_12.00.00.png,1
AIA.m2017.09.08_00.00.00.png,1
AIA.m2017.09.08_12.00.00.png,1
AIA.m2017.09.09_00.00.00.png,1
AIA.m2017.09.09_12.00.00.png,1
AIA.m2017.09.10_00.00.00.png,1
AIA.m2017.09.10_12.00.00.png,1
AIA.m2017.09.11_00.00.00.png,0
AIA.m2017.09.11_12.00.00.png,1
AIA.m2017.09.12_00.00.00.png,1
AIA.m2017.09.12_12.00.00.png,1
AIA.m2017.09.13_00.00.00.png,0
AIA.m2017.09.13_12.00.00.png,0
AIA.m2017.09.20_12.00.00.png,0
AIA.m2017.09.21_00.00.00.png,0
AIA.m2017.09.21_12.00.00.png,0
AIA.m2017.09.22_00.00.00.png,0
AIA.m2017.09.22_12.00.00.png,0
AIA.m2017.09.23_00.00.00.png,0
AIA.m2017.09.23_12.00.00.png,0
AIA.m2017.09.24_00.00.00.png,0
AIA.m2017.09.24_12.00.00.png,0
AIA.m2017.09.25_00.00.00.png,0
AIA.m2017.09.25_12.00.00.png,1
AIA.m2017.09.26_00.00.00.png,1
AIA.m2017.09.26_12.00.00.png,1
AIA.m2017.09.27_00.00.00.png,1
AIA.m2017.09.27_12.00.00.png,0
AIA.m2017.09.28_00.00.00.png,0
AIA.m2017.09.28_12.00.00.png,0
AIA.m2017.09.29_00.00.00.png,0
AIA.m2017.09.29_12.00.00.png,0
AIA.m2017.09.30_00.00.00.png,0
AIA.m2017.09.30_12.00.00.png,0
AIA.m2017.10.01_00.00.00.png,0
AIA.m2017.10.01_12.00.00.png,0
AIA.m2017.10.02_00.00.00.png,0
AIA.m2017.10.02_12.00.00.png,0
AIA.m2017.10.03_00.00.00.png,0
AIA.m2017.10.03_12.00.00.png,0
AIA.m2017.10.04_00.00.00.png,0
AIA.m2017.10.04_12.00.00.png,0
AIA.m2017.10.05_00.00.00.png,1
AIA.m2017.10.05_12.00.00.png,1
AIA.m2017.10.06_00.00.00.png,0
AIA.m2017.10.06_12.00.00.png,0
AIA.m2017.10.07_00.00.00.png,0
AIA.m2017.10.07_12.00.00.png,0
AIA.m2017.10.08_00.00.00.png,0
AIA.m2017.10.08_12.00.00.png,0
AIA.m2017.10.09_00.00.00.png,0
AIA.m2017.10.09_12.00.00.png,0
AIA.m2017.10.10_00.00.00.png,0
AIA.m2017.10.10_12.00.00.png,0
AIA.m2017.10.11_00.00.00.png,0
AIA.m2017.10.11_12.00.00.png,0
AIA.m2017.10.12_00.00.00.png,0
AIA.m2017.10.12_12.00.00.png,0
AIA.m2017.10.13_00.00.00.png,0
AIA.m2017.10.13_12.00.00.png,0
AIA.m2017.10.14_00.00.00.png,0
AIA.m2017.10.14_12.00.00.png,0
AIA.m2017.10.15_00.00.00.png,0
AIA.m2017.10.15_12.00.00.png,0
AIA.m2017.10.16_00.00.00.png,0
AIA.m2017.10.16_12.00.00.png,0
AIA.m2017.10.17_00.00.00.png,0
AIA.m2017.10.17_12.00.00.png,0
AIA.m2017.10.18_00.00.00.png,0
AIA.m2017.10.18_12.00.00.png,0
AIA.m2017.10.19_00.00.00.png,0
AIA.m2017.10.19_12.00.00.png,0
AIA.m2017.10.20_00.00.00.png,1
AIA.m2017.10.20_12.00.00.png,1
AIA.m2017.10.21_00.00.00.png,0
AIA.m2017.10.21_12.00.00.png,0
AIA.m2017.10.22_00.00.00.png,0
AIA.m2017.10.22_12.00.00.png,0
AIA.m2017.10.23_00.00.00.png,0
AIA.m2017.10.23_12.00.00.png,0
AIA.m2017.10.24_00.00.00.png,0
AIA.m2017.10.24_12.00.00.png,0
AIA.m2017.10.25_00.00.00.png,0
AIA.m2017.10.25_12.00.00.png,0
AIA.m2017.10.26_00.00.00.png,0
AIA.m2017.10.26_12.00.00.png,0
AIA.m2017.10.27_00.00.00.png,0
AIA.m2017.10.27_12.00.00.png,0
AIA.m2017.10.28_00.00.00.png,0
AIA.m2017.10.28_12.00.00.png,0
AIA.m2017.10.29_00.00.00.png,0
AIA.m2017.10.29_12.00.00.png,0
AIA.m2017.10.30_00.00.00.png,0
AIA.m2017.10.30_12.00.00.png,0
AIA.m2017.10.31_00.00.00.png,0
AIA.m2017.10.31_12.00.00.png,0
AIA.m2017.11.01_00.00.00.png,0
AIA.m2017.11.01_12.00.00.png,0
AIA.m2017.11.02_00.00.00.png,0
AIA.m2017.11.02_12.00.00.png,0
AIA.m2017.11.03_00.00.00.png,0
AIA.m2017.11.03_12.00.00.png,0
AIA.m2017.11.04_00.00.00.png,0
AIA.m2017.11.04_12.00.00.png,0
AIA.m2017.11.05_00.00.00.png,0
AIA.m2017.11.05_12.00.00.png,0
AIA.m2017.11.06_00.00.00.png,0
AIA.m2017.11.06_12.00.00.png,0
AIA.m2017.11.07_00.00.00.png,0
AIA.m2017.11.07_12.00.00.png,0
AIA.m2017.11.08_00.00.00.png,0
AIA.m2017.11.08_12.00.00.png,0
AIA.m2017.11.09_00.00.00.png,0
AIA.m2017.11.09_12.00.00.png,0
AIA.m2017.11.10_00.00.00.png,0
AIA.m2017.11.10_12.00.00.png,0
AIA.m2017.11.11_00.00.00.png,0
AIA.m2017.11.11_12.00.00.png,0
AIA.m2017.11.12_00.00.00.png,0
AIA.m2017.11.12_12.00.00.png,0
AIA.m2017.11.13_00.00.00.png,0
AIA.m2017.11.13_12.00.00.png,0
AIA.m2017.11.14_00.00.00.png,0
AIA.m2017.11.14_12.00.00.png,0
AIA.m2017.11.15_00.00.00.png,0
AIA.m2017.11.15_12.00.00.png,0
AIA.m2017.11.16_00.00.00.png,0
AIA.m2017.11.16_12.00.00.png,0
AIA.m2017.11.17_00.00.00.png,0
AIA.m2017.11.17_12.00.00.png,0
AIA.m2017.11.18_00.00.00.png,0
AIA.m2017.11.18_12.00.00.png,0
AIA.m2017.11.19_00.00.00.png,0
AIA.m2017.11.19_12.00.00.png,0
AIA.m2017.11.20_00.00.00.png,0
AIA.m2017.11.20_12.00.00.png,0
AIA.m2017.11.21_00.00.00.png,0
AIA.m2017.11.21_12.00.00.png,0
AIA.m2017.11.22_00.00.00.png,0
AIA.m2017.11.22_12.00.00.png,0
AIA.m2017.11.23_00.00.00.png,0
AIA.m2017.11.23_12.00.00.png,0
AIA.m2017.11.24_00.00.00.png,0
AIA.m2017.11.24_12.00.00.png,0
AIA.m2017.11.25_00.00.00.png,0
AIA.m2017.11.25_12.00.00.png,0
AIA.m2017.11.26_00.00.00.png,0
AIA.m2017.11.26_12.00.00.png,0
AIA.m2017.11.27_00.00.00.png,0
AIA.m2017.11.27_12.00.00.png,0
AIA.m2017.11.28_00.00.00.png,0
AIA.m2017.11.28_12.00.00.png,0
AIA.m2017.11.29_00.00.00.png,0
AIA.m2017.11.29_12.00.00.png,0
AIA.m2017.11.30_00.00.00.png,0
AIA.m2017.11.30_12.00.00.png,0
AIA.m2017.12.01_00.00.00.png,0
AIA.m2017.12.01_12.00.00.png,0
AIA.m2017.12.02_00.00.00.png,0
AIA.m2017.12.02_12.00.00.png,0
AIA.m2017.12.03_00.00.00.png,0
AIA.m2017.12.03_12.00.00.png,0
AIA.m2017.12.04_00.00.00.png,0
AIA.m2017.12.04_12.00.00.png,0
AIA.m2017.12.05_00.00.00.png,0
AIA.m2017.12.05_12.00.00.png,0
AIA.m2017.12.06_00.00.00.png,0
AIA.m2017.12.06_12.00.00.png,0
AIA.m2017.12.07_00.00.00.png,0
AIA.m2017.12.07_12.00.00.png,0
AIA.m2017.12.08_00.00.00.png,0
AIA.m2017.12.08_12.00.00.png,0
AIA.m2017.12.09_00.00.00.png,0
AIA.m2017.12.09_12.00.00.png,0
AIA.m2017.12.10_00.00.00.png,0
AIA.m2017.12.10_12.00.00.png,0
AIA.m2017.12.11_00.00.00.png,0
AIA.m2017.12.11_12.00.00.png,0
AIA.m2017.12.12_00.00.00.png,0
AIA.m2017.12.12_12.00.00.png,0
AIA.m2017.12.13_00.00.00.png,0
AIA.m2017.12.13_12.00.00.png,0
AIA.m2017.12.14_00.00.00.png,0
AIA.m2017.12.14_12.00.00.png,0
AIA.m2017.12.15_00.00.00.png,0
AIA.m2017.12.15_12.00.00.png,0
AIA.m2017.12.16_00.00.00.png,0
AIA.m2017.12.16_12.00.00.png,0
AIA.m2017.12.17_00.00.00.png,0
AIA.m2017.12.17_12.00.00.png,0
AIA.m2017.12.18_00.00.00.png,0
AIA.m2017.12.18_12.00.00.png,0
AIA.m2017.12.19_00.00.00.png,0
AIA.m2017.12.19_12.00.00.png,0
AIA.m2017.12.20_00.00.00.png,0
AIA.m2017.12.20_12.00.00.png,0
AIA.m2017.12.21_00.00.00.png,0
AIA.m2018.01.01_12.00.00.png,0
AIA.m2018.01.02_00.00.00.png,0
AIA.m2018.01.02_12.00.00.png,0
AIA.m2018.01.03_00.00.00.png,0
AIA.m2018.01.03_12.00.00.png,0
AIA.m2018.01.04_00.00.00.png,0
AIA.m2018.01.04_12.00.00.png,0
AIA.m2018.01.05_00.00.00.png,0
AIA.m2018.01.05_12.00.00.png,0
AIA.m2018.01.06_00.00.00.png,0
AIA.m2018.01.06_12.00.00.png,0
AIA.m2018.01.07_00.00.00.png,0
AIA.m2018.01.07_12.00.00.png,0
AIA.m2018.01.08_00.00.00.png,0
AIA.m2018.01.08_12.00.00.png,0
AIA.m2018.01.09_00.00.00.png,0
AIA.m2018.01.09_12.00.00.png,0
AIA.m2018.01.10_00.00.00.png,0
AIA.m2018.01.10_12.00.00.png,0
AIA.m2018.01.11_00.00.00.png,0
AIA.m2018.01.11_12.00.00.png,0
AIA.m2018.01.12_00.00.00.png,0
AIA.m2018.01.12_12.00.00.png,0
AIA.m2018.01.13_00.00.00.png,0
AIA.m2018.01.13_12.00.00.png,0
AIA.m2018.01.14_00.00.00.png,0
AIA.m2018.01.14_12.00.00.png,0
AIA.m2018.01.15_00.00.00.png,0
AIA.m2018.01.15_12.00.00.png,0
AIA.m2018.01.16_00.00.00.png,0
AIA.m2018.01.16_12.00.00.png,0
AIA.m2018.01.17_00.00.00.png,0
AIA.m2018.01.17_12.00.00.png,0
AIA.m2018.01.18_00.00.00.png,0
AIA.m2018.01.18_12.00.00.png,0
AIA.m2018.01.19_00.00.00.png,0
AIA.m2018.01.19_12.00.00.png,0
AIA.m2018.01.20_00.00.00.png,0
AIA.m2018.01.20_12.00.00.png,0
AIA.m2018.01.21_00.00.00.png,0
AIA.m2018.01.21_12.00.00.png,0
AIA.m2018.01.22_00.00.00.png,0
AIA.m2018.01.22_12.00.00.png,0
AIA.m2018.01.23_00.00.00.png,0
AIA.m2018.01.23_12.00.00.png,0
AIA.m2018.01.24_00.00.00.png,0
AIA.m2018.01.24_12.00.00.png,0
AIA.m2018.01.25_00.00.00.png,0
AIA.m2018.01.25_12.00.00.png,0
AIA.m2018.01.26_00.00.00.png,0
AIA.m2018.01.26_12.00.00.png,0
AIA.m2018.01.27_00.00.00.png,0
AIA.m2018.01.27_12.00.00.png,0
AIA.m2018.01.28_00.00.00.png,0
AIA.m2018.01.28_12.00.00.png,0
AIA.m2018.01.29_00.00.00.png,0
AIA.m2018.01.29_12.00.00.png,0
AIA.m2018.01.30_00.00.00.png,0
AIA.m2018.01.30_12.00.00.png,0
AIA.m2018.01.31_00.00.00.png,0
AIA.m2018.01.31_12.00.00.png,0
AIA.m2018.02.01_00.00.00.png,0
AIA.m2018.02.01_12.00.00.png,0
AIA.m2018.02.02_00.00.00.png,0
AIA.m2018.02.02_12.00.00.png,0
AIA.m2018.02.03_00.00.00.png,0
AIA.m2018.02.03_12.00.00.png,0
AIA.m2018.02.04_12.00.00.png,1
AIA.m2018.02.05_00.00.00.png,0
AIA.m2018.02.06_12.00.00.png,1
AIA.m2018.02.07_00.00.00.png,1
AIA.m2018.02.07_12.00.00.png,1
AIA.m2018.02.08_00.00.00.png,0
AIA.m2018.02.08_12.00.00.png,0
AIA.m2018.02.09_00.00.00.png,0
AIA.m2018.02.09_12.00.00.png,0
AIA.m2018.02.10_00.00.00.png,1
AIA.m2018.02.10_12.00.00.png,1
AIA.m2018.02.11_00.00.00.png,0
AIA.m2018.02.11_12.00.00.png,1
AIA.m2018.02.15_12.00.00.png,0
AIA.m2018.02.16_00.00.00.png,0
AIA.m2018.02.16_12.00.00.png,0
AIA.m2018.02.17_00.00.00.png,0
AIA.m2018.02.17_12.00.00.png,0
AIA.m2018.02.18_00.00.00.png,0
AIA.m2018.02.18_12.00.00.png,0
AIA.m2018.02.19_00.00.00.png,0
AIA.m2018.02.19_12.00.00.png,0
AIA.m2018.02.20_00.00.00.png,0
AIA.m2018.02.20_12.00.00.png,0
AIA.m2018.02.21_00.00.00.png,0
AIA.m2018.02.21_12.00.00.png,0
AIA.m2018.02.22_00.00.00.png,0
AIA.m2018.02.22_12.00.00.png,0
AIA.m2018.02.23_00.00.00.png,0
AIA.m2018.02.23_12.00.00.png,0
AIA.m2018.02.24_00.00.00.png,0
AIA.m2018.02.24_12.00.00.png,0
AIA.m2018.02.25_00.00.00.png,0
